time,open,high,low,close,vol
2013-04-26,129.205,129.372,127.136,127.668,86683
2013-04-29,127.925,128.587,127.048,128.085,64787
2013-04-30,128.09,128.512,127.199,128.212,69442
2013-05-01,128.225,128.924,127.848,128.245,58709
2013-05-02,128.246,129.904,127.502,127.9,68149
2013-05-03,127.908,130.335,127.874,129.792,54299
2013-05-06,130.055,130.402,129.602,129.858,41806
2013-05-07,129.858,130.36,129.226,129.422,58555
2013-05-08,129.422,130.415,128.978,130.209,60550
2013-05-09,130.203,131.76,129.585,131.27,66410
2013-05-10,131.266,132.253,131.068,131.951,75403
2013-05-13,132.099,132.395,131.571,132.107,62981
2013-05-14,132.105,132.767,131.533,132.248,68617
2013-05-15,132.257,132.43,131.186,131.697,67454
2013-05-16,131.695,132.203,131.283,131.691,67075
2013-05-17,131.697,132.534,131.302,132.487,60668
2013-05-20,131.864,132.126,131.559,131.755,60432
2013-05-21,131.752,132.4,131.676,132.29,62291
2013-05-22,132.291,133.798,131.962,132.538,82356
2013-05-23,132.54,132.868,129.968,131.888,120255
2013-05-24,131.889,132.566,130.089,130.948,107338
2013-05-27,130.971,131.058,130.265,130.714,61409
2013-05-28,130.711,132.143,130.66,131.441,101461
2013-05-29,131.444,131.702,130.391,130.884,108285
2013-05-30,130.888,131.946,130.193,131.442,109608
2013-05-31,131.459,132.073,130.268,130.528,107213
2013-06-03,130.614,130.982,129.517,129.967,98636
2013-06-04,129.976,131.398,129.928,130.87,95810
2013-06-05,130.87,131.401,129.597,129.805,106759
2013-06-06,129.684,130.716,127.484,128.425,114966
2013-06-07,128.429,129.174,126.155,128.896,129819
2013-06-10,129.071,131.102,128.996,130.91,107629
2013-06-11,130.91,131.295,127.103,127.827,122752
2013-06-12,127.826,129.337,127.032,128.045,108623
2013-06-13,128.037,128.109,124.965,127.543,120433
2013-06-14,127.864,127.945,125.182,125.503,105246
2013-06-17,125.724,126.922,125.675,126.51,82184
2013-06-18,126.509,128.072,126.206,127.763,86496
2013-06-19,127.766,128.763,127.058,128.03,89308
2013-06-20,128.03,129.907,127.821,128.705,124291
2013-06-21,128.701,129.696,127.789,128.415,105515
2013-06-24,128.391,129.204,127.286,128.238,107762
2013-06-25,128.235,128.668,127.293,128.141,97634
2013-06-26,128.141,128.449,126.572,127.166,96958
2013-06-27,127.161,128.373,127.041,128.2,93129
2013-06-28,128.198,129.643,128.161,128.942,98505
2013-07-01,129.108,130.25,129.079,130.113,72765
2013-07-02,130.121,131.119,129.837,130.63,77119
2013-07-03,130.628,130.858,128.645,130.014,87662
2013-07-04,130.013,130.204,128.831,129.267,64420
2013-07-05,129.269,129.881,128.58,129.765,76235
2013-07-08,129.831,130.188,129.397,129.822,70510
2013-07-09,129.827,130.561,128.706,129.24,74631
2013-07-10,129.242,129.815,128.014,129.609,89959
2013-07-11,129.609,130.428,128.644,129.613,116998
2013-07-12,129.613,129.952,128.906,129.57,75483
2013-07-15,129.738,130.705,129.393,130.581,66346
2013-07-16,130.581,130.814,130.036,130.423,80171
2013-07-17,130.423,131.357,130.289,130.682,79731
2013-07-18,130.682,131.887,130.532,131.795,75620
2013-07-19,131.795,132.234,131.214,132.188,76818
2013-07-22,131.862,132.239,131.148,131.323,72754
2013-07-23,131.325,132.017,130.765,131.538,74879
2013-07-24,131.537,132.733,131.37,132.32,73144
2013-07-25,132.345,132.482,131.454,131.77,80182
2013-07-26,131.788,131.911,130.083,130.474,78040
2013-07-29,130.524,130.525,129.586,129.853,75322
2013-07-30,129.852,130.517,129.762,130.022,70338
2013-07-31,130.022,130.787,129.335,130.039,87930
2013-08-01,130.042,131.547,129.933,131.433,80487
2013-08-02,131.442,131.957,131.071,131.333,74132
2013-08-05,131.452,131.553,130.146,130.295,64847
2013-08-06,130.295,130.729,129.801,130.105,71775
2013-08-07,130.105,130.116,128.44,128.524,85518
2013-08-08,128.524,129.452,128.215,129.264,78712
2013-08-09,129.262,129.71,128.282,128.344,66234
2013-08-12,128.419,129.171,127.968,129.122,63335
2013-08-13,129.121,130.467,129.095,130.264,74638
2013-08-14,130.302,130.659,129.835,129.946,64771
2013-08-15,129.947,130.723,129.423,129.84,83925
2013-08-16,129.843,130.429,129.575,129.979,65969
2013-08-19,130.18,131.034,129.853,130.187,65311
2013-08-20,130.187,130.793,129.286,130.565,74611
2013-08-21,130.568,131.01,130.286,130.503,73466
2013-08-22,130.503,131.96,130.405,131.904,69570
2013-08-23,131.896,132.422,131.827,132.057,63994
2013-08-26,131.951,132.309,131.542,131.61,46657
2013-08-27,131.62,131.741,129.839,129.925,73408
2013-08-28,129.926,130.551,129.656,130.326,71213
2013-08-29,130.326,130.531,129.985,130.167,70319
2013-08-30,130.167,130.337,129.303,129.696,65224
2013-09-02,129.893,131.38,129.786,131.117,54071
2013-09-03,131.115,131.476,130.645,131.08,65259
2013-09-04,131.088,131.814,130.812,131.713,56898
2013-09-05,131.716,132.147,131.029,131.4,60975
2013-09-06,131.401,131.474,129.909,130.572,58370
2013-09-09,131.434,132.205,130.981,132.016,55344
2013-09-10,132.026,133.3,131.918,133.163,59022
2013-09-11,133.164,133.367,132.773,133.072,60040
2013-09-12,133.07,133.094,131.731,132.314,62007
2013-09-13,132.314,132.643,131.659,132.085,54170
2013-09-16,132.049,132.399,131.872,132.131,52325
2013-09-17,132.131,132.641,132.034,132.404,49052
2013-09-18,132.413,132.682,131.862,132.601,57612
2013-09-19,132.601,134.943,132.509,134.489,68913
2013-09-20,134.501,134.734,134.161,134.269,53114
2013-09-23,134.333,134.421,133.089,133.303,47991
2013-09-24,133.314,133.999,132.698,132.986,56555
2013-09-25,132.994,133.554,132.686,133.109,53715
2013-09-26,133.116,133.932,132.885,133.49,59132
2013-09-27,133.478,133.575,132.623,132.788,53894
2013-09-30,131.842,133.228,131.639,132.832,62693
2013-10-01,132.836,133.479,132.321,132.573,66928
2013-10-02,132.572,132.608,131.421,132.268,63812
2013-10-03,132.266,133.205,132.132,132.437,63826
2013-10-04,132.44,132.687,131.77,132.134,56029
2013-10-07,131.953,132.046,131.143,131.274,54988
2013-10-08,131.275,132.034,131.172,131.493,55220
2013-10-09,131.499,132.178,131.244,131.673,58686
2013-10-10,131.68,132.961,131.662,132.929,56194
2013-10-11,132.93,133.594,132.444,133.455,53533
2013-10-14,133.149,133.825,133.143,133.759,34843
2013-10-15,133.759,133.792,132.63,132.818,54950
2013-10-16,132.828,133.748,132.745,133.69,58041
2013-10-17,133.693,133.945,133.33,133.845,58280
2013-10-18,133.845,134.181,133.611,133.704,45229
2013-10-21,134.002,134.369,133.868,134.269,40297
2013-10-22,134.281,135.503,134.196,135.174,43121
2013-10-23,135.173,135.276,133.603,134.072,54961
2013-10-24,134.075,134.788,133.89,134.295,51801
2013-10-25,134.304,134.523,133.885,134.41,51069
2013-10-28,134.659,134.93,134.553,134.64,41249
2013-10-29,134.636,135.172,134.263,134.942,53071
2013-10-30,134.944,135.449,134.765,135.177,50068
2013-10-31,135.179,135.273,133.339,133.639,56511
2013-11-01,133.63,133.641,132.603,132.972,51134
2013-11-04,133.131,133.351,132.863,133.3,31905
2013-11-05,133.302,133.332,132.37,132.741,50174
2013-11-06,132.741,133.725,132.548,133.301,43800
2013-11-07,133.305,133.526,131.227,131.707,61859
2013-11-08,131.707,132.542,131.305,132.367,56293
2013-11-11,132.466,133.148,132.207,132.939,40922
2013-11-12,132.943,134.008,132.909,133.838,58967
2013-11-13,133.848,133.955,133.226,133.85,56644
2013-11-14,133.847,134.715,133.736,134.676,63114
2013-11-15,134.678,135.311,134.486,135.176,51383
2013-11-18,135.266,135.35,134.746,134.94,51220
2013-11-19,134.94,135.715,134.606,135.612,56351
2013-11-20,135.615,135.94,134.108,134.451,61988
2013-11-21,134.454,136.424,134.412,136.34,64297
2013-11-22,136.337,137.33,136.016,137.294,51831
2013-11-25,137.263,137.983,137.018,137.278,43406
2013-11-26,137.285,137.674,137.134,137.427,40795
2013-11-27,137.433,138.832,137.285,138.81,50165
2013-11-28,138.818,139.246,138.309,139.142,44499
2013-11-29,139.133,139.703,138.966,139.162,55457
2013-12-02,139.274,139.701,139.031,139.36,54949
2013-12-03,139.36,140.021,138.703,139.193,62761
2013-12-04,139.195,139.602,138.427,139.076,71173
2013-12-05,139.076,139.565,138.459,139.165,68244
2013-12-06,139.162,141.043,138.933,141.007,58342
2013-12-09,141.401,141.943,140.992,141.859,53769
2013-12-10,141.863,142.166,141.275,141.552,55920
2013-12-11,141.551,141.685,140.914,141.262,57402
2013-12-12,141.264,142.452,141.187,142.395,61232
2013-12-13,142.403,142.822,141.418,141.735,57866
2013-12-16,141.709,142.119,141.217,141.83,55088
2013-12-17,141.832,141.95,140.98,141.262,47622
2013-12-18,141.255,142.897,141.224,142.575,62125
2013-12-19,142.571,142.689,141.858,142.321,58833
2013-12-20,142.32,142.737,142.1,142.261,50806
2013-12-23,142.262,142.752,142.096,142.697,32985
2013-12-24,142.687,142.877,142.452,142.602,30461
2013-12-26,143.395,143.531,143.289,143.474,23084
2013-12-27,143.474,145.684,143.464,144.549,53938
2013-12-30,144.881,145.165,144.551,144.923,42875
2013-12-31,144.922,145.137,144.41,145.128,32520
2014-01-01,144.78,145.039,144.735,144.946,5712
2014-01-02,144.97,145.125,142.84,143.249,77382
2014-01-03,143.249,143.313,141.961,142.426,55087
2014-01-06,142.531,142.775,141.498,142.096,62417
2014-01-07,142.098,142.589,141.941,142.504,56892
2014-01-08,142.503,143.161,142.12,142.367,60776
2014-01-09,142.366,143.033,142.038,142.586,55586
2014-01-10,142.588,143.048,142.056,142.348,53124
2014-01-13,142.231,142.289,140.496,140.865,57580
2014-01-14,140.859,142.626,140.789,142.513,58953
2014-01-15,142.515,142.589,141.795,142.262,53974
2014-01-16,142.262,142.907,141.707,142.063,52298
2014-01-17,142.07,142.16,140.973,141.211,47814
2014-01-20,141.135,141.376,140.319,141.215,41674
2014-01-21,141.215,141.855,141.035,141.417,52760
2014-01-22,141.417,141.828,141.055,141.59,54576
2014-01-23,141.587,142.412,141.029,141.529,69782
2014-01-24,141.525,141.768,139.756,139.894,74567
2014-01-27,139.629,140.693,139.444,140.348,71598
2014-01-28,140.348,141.252,140.172,141.106,60441
2014-01-29,141.112,141.247,139.046,139.554,70796
2014-01-30,139.56,139.946,138.89,139.353,65684
2014-01-31,139.352,139.5,137.466,137.499,65782
2014-02-03,137.734,138.102,136.361,136.788,69795
2014-02-04,136.757,137.437,136.225,137.34,69764
2014-02-05,137.34,137.539,136.546,137.383,84795
2014-02-06,137.383,138.822,136.75,138.578,77864
2014-02-07,138.581,139.603,138.165,139.517,74962
2014-02-10,139.769,139.798,139.168,139.473,53165
2014-02-11,139.473,140.3,139.276,139.953,51305
2014-02-12,139.954,139.971,138.673,139.405,57055
2014-02-13,139.406,139.914,138.874,139.861,61434
2014-02-14,139.871,140.06,138.986,139.374,57099
2014-02-17,139.368,139.754,138.948,139.725,42800
2014-02-18,139.736,141.032,139.491,140.902,60966
2014-02-19,140.902,140.902,139.999,140.506,55281
2014-02-20,140.509,140.62,139.194,140.432,62802
2014-02-21,140.432,141.263,140.312,140.812,52300
2014-02-24,140.895,141.039,140.341,140.746,54660
2014-02-25,140.743,140.964,140.128,140.481,53430
2014-02-26,140.481,140.784,139.651,140.065,57622
2014-02-27,140.072,140.219,138.788,140.05,61403
2014-02-28,140.051,141.115,139.116,140.45,66557
2014-03-03,139.886,139.968,139.149,139.332,58804
2014-03-04,139.33,140.575,139.27,140.496,53717
2014-03-05,140.496,140.779,140.188,140.606,53260
2014-03-06,140.607,142.992,140.502,142.874,59297
2014-03-07,142.876,143.788,142.535,143.26,82396
2014-03-10,143.165,143.615,142.849,143.345,94783
2014-03-11,143.346,143.438,142.618,142.636,99273
2014-03-12,142.638,142.965,142.235,142.811,108347
2014-03-13,142.81,143.379,140.71,141.264,151083
2014-03-14,141.264,141.506,140.445,141.005,138622
2014-03-17,140.944,141.978,140.884,141.777,105280
2014-03-18,141.775,141.96,140.738,141.234,116425
2014-03-19,141.234,141.922,141.062,141.501,116526
2014-03-20,141.501,141.726,140.817,141.076,118267
2014-03-21,141.076,141.292,140.437,141.069,77188
2014-03-24,140.975,141.886,140.721,141.454,100023
2014-03-25,141.453,141.593,140.692,141.42,101587
2014-03-26,141.419,141.502,140.499,140.648,95239
2014-03-27,140.65,141.035,140.178,140.458,116784
2014-03-28,140.459,141.644,139.96,141.375,94838
2014-03-31,141.504,142.602,141.317,142.172,107710
2014-04-01,142.173,143.063,142.004,143.016,90098
2014-04-02,143.016,143.474,142.722,142.972,87490
2014-04-03,142.974,143.442,142.297,142.55,95981
2014-04-04,142.55,142.619,141.378,141.498,104955
2014-04-07,141.579,141.892,141.119,141.629,73098
2014-04-08,141.63,141.717,140.08,140.52,136108
2014-04-09,140.522,141.33,140.451,141.288,132272
2014-04-10,141.288,141.552,140.597,140.874,81974
2014-04-11,140.874,141.556,140.643,141.103,78012
2014-04-14,140.799,140.922,140.422,140.749,68684
2014-04-15,140.75,140.902,140.23,140.68,75225
2014-04-16,140.685,141.765,140.646,141.228,64527
2014-04-17,141.231,141.624,140.985,141.445,54273
2014-04-18,141.446,141.652,141.369,141.403,17673
2014-04-21,141.529,141.82,141.404,141.561,28971
2014-04-22,141.565,141.771,141.211,141.632,49832
2014-04-23,141.633,141.996,141.183,141.665,55449
2014-04-24,141.66,141.79,141.046,141.465,60641
2014-04-25,141.466,141.746,141.033,141.345,53763
2014-04-28,141.345,142.145,140.989,141.944,60514
2014-04-29,141.95,142.473,141.585,141.77,52335
2014-04-30,141.768,142.135,141.125,141.73,67712
2014-05-01,141.73,142.011,141.679,141.891,38364
2014-05-02,141.89,142.402,141.646,141.717,69187
2014-05-05,141.848,141.856,141.285,141.729,37341
2014-05-06,141.729,142.09,141.356,141.675,63924
2014-05-07,141.673,142.005,141.151,141.71,97900
2014-05-08,141.712,142.366,140.528,140.687,89959
2014-05-09,140.687,140.804,139.885,140.133,65135
2014-05-12,140.091,140.629,140.065,140.536,52225
2014-05-13,140.537,140.944,139.987,140.14,70452
2014-05-14,140.14,140.273,139.459,139.667,56498
2014-05-15,139.671,139.861,138.972,139.266,63386
2014-05-16,139.268,139.436,138.776,138.993,62094
2014-05-19,139.048,139.262,138.613,139.11,62073
2014-05-20,139.113,139.305,138.54,138.788,59588
2014-05-21,138.789,138.925,138.14,138.807,70681
2014-05-22,138.806,139.121,138.639,138.952,61556
2014-05-23,138.954,139.057,138.593,138.953,59111
2014-05-26,138.939,139.102,138.724,139.075,27951
2014-05-27,139.074,139.359,138.813,139.083,44191
2014-05-28,139.086,139.102,138.292,138.386,42948
2014-05-29,138.385,138.512,137.972,138.367,44728
2014-05-30,138.386,138.869,138.079,138.734,43366
2014-06-02,138.784,139.321,138.659,139.217,54558
2014-06-03,139.217,139.773,139.101,139.728,55304
2014-06-04,139.724,139.956,139.55,139.71,60825
2014-06-05,139.71,139.985,138.674,139.937,67577
2014-06-06,139.934,139.969,139.273,139.793,59262
2014-06-09,139.93,140.089,139.264,139.392,49239
2014-06-10,139.392,139.42,138.45,138.632,59197
2014-06-11,138.634,138.655,137.872,138.034,58302
2014-06-12,138.03,138.336,137.716,137.856,59527
2014-06-13,137.856,138.548,137.743,138.164,54825
2014-06-16,138.101,138.269,137.702,138.19,50684
2014-06-17,138.188,138.537,138.186,138.392,48713
2014-06-18,138.397,138.742,138.341,138.503,54394
2014-06-19,138.505,138.888,138.424,138.697,55714
2014-06-20,138.697,138.892,138.538,138.814,46920
2014-06-23,138.762,138.811,138.28,138.638,45611
2014-06-24,138.631,138.924,138.454,138.698,49620
2014-06-25,138.7,138.899,138.562,138.804,44960
2014-06-26,138.807,138.823,137.919,138.404,50881
2014-06-27,138.416,138.485,137.981,138.396,50443
2014-06-30,138.394,138.745,138.102,138.713,46698
2014-07-01,138.714,139.126,138.672,138.906,51061
2014-07-02,138.906,139.057,138.538,138.982,48294
2014-07-03,138.983,139.27,138.954,139.086,59352
2014-07-04,139.086,139.117,138.581,138.748,38331
2014-07-07,138.749,138.828,138.437,138.609,51531
2014-07-08,138.609,138.622,138.109,138.22,55206
2014-07-09,138.228,138.761,138.149,138.638,54414
2014-07-10,138.638,138.642,137.494,137.866,62886
2014-07-11,137.867,138.045,137.671,137.885,88454
2014-07-14,137.872,138.449,137.825,138.317,101610
2014-07-15,138.317,138.425,137.887,137.956,105973
2014-07-16,137.958,138.086,137.479,137.503,42397
2014-07-17,137.502,137.539,136.754,136.823,47261
2014-07-18,136.823,137.287,136.705,137.079,45506
2014-07-21,137.103,137.152,136.881,137.129,43042
2014-07-22,137.129,137.336,136.578,136.639,62673
2014-07-23,136.638,136.757,136.406,136.698,54624
2014-07-24,136.695,137.189,136.362,137.059,62794
2014-07-25,137.056,137.246,136.625,136.625,69710
2014-07-28,136.703,136.912,136.635,136.87,67046
2014-07-29,136.871,137.102,136.752,136.923,76713
2014-07-30,136.924,137.851,136.83,137.712,74413
2014-07-31,137.713,137.845,137.508,137.628,60723
2014-08-01,137.626,137.999,137.562,137.675,63755
2014-08-04,137.726,137.906,137.42,137.646,59975
2014-08-05,137.646,137.718,137.07,137.212,63372
2014-08-06,137.211,137.231,136.152,136.676,66873
2014-08-07,136.675,137.117,136.262,136.423,63851
2014-08-08,136.422,136.941,135.722,136.831,79164
2014-08-11,136.9,136.964,136.592,136.775,42938
2014-08-12,136.775,136.884,136.362,136.68,45735
2014-08-13,136.681,137.175,136.609,136.866,51074
2014-08-14,136.871,137.24,136.79,136.955,50207
2014-08-15,136.957,137.613,136.765,137.1,57716
2014-08-18,137.092,137.259,136.899,137.044,38357
2014-08-19,137.045,137.153,136.809,137.067,46176
2014-08-20,137.066,137.661,137.01,137.491,63780
2014-08-21,137.492,137.942,137.46,137.909,53495
2014-08-22,137.908,137.998,137.309,137.605,59317
2014-08-25,137.458,137.667,137.088,137.239,46682
2014-08-26,137.239,137.412,137.006,137.072,56147
2014-08-27,137.072,137.293,136.739,137.05,57683
2014-08-28,137.051,137.213,136.414,136.739,64896
2014-08-29,136.738,137.183,136.579,136.683,60989
2014-09-01,136.739,137.038,136.658,136.944,33621
2014-09-02,136.945,138.097,136.923,138.019,62336
2014-09-03,138.017,138.279,137.683,137.871,67175
2014-09-04,137.871,138.014,135.965,136.227,83633
2014-09-05,136.23,136.614,135.815,136.114,86958
2014-09-08,136.191,136.995,135.887,136.702,97937
2014-09-09,136.703,137.506,136.622,137.435,113790
2014-09-10,137.435,138.173,137.311,137.99,93759
2014-09-11,137.983,138.519,137.731,138.298,85391
2014-09-12,138.3,139.196,138.3,139.179,102734
2014-09-15,139.127,139.182,138.469,138.717,82804
2014-09-16,138.717,138.971,138.524,138.835,96873
2014-09-17,138.833,139.637,138.771,139.344,82333
2014-09-18,139.348,140.541,139.316,140.484,83767
2014-09-19,140.49,141.223,139.683,139.874,91631
2014-09-22,139.84,140.206,139.634,139.79,155712
2014-09-23,139.795,140.218,139.271,139.87,77474
2014-09-24,139.87,139.898,139.002,139.376,83181
2014-09-25,139.376,139.705,138.434,138.669,98054
2014-09-26,138.67,139.088,138.385,138.612,88727
2014-09-29,138.663,139.134,138.604,138.878,89363
2014-09-30,138.882,138.916,137.945,138.437,96227
2014-10-01,138.435,138.803,137.382,137.518,103653
2014-10-02,137.52,137.723,136.872,137.338,119315
2014-10-03,137.339,137.882,137.113,137.361,86352
2014-10-06,137.336,137.773,137.048,137.586,79057
2014-10-07,137.584,137.767,136.561,136.969,113481
2014-10-08,136.962,137.94,136.655,137.661,115120
2014-10-09,137.663,137.874,136.648,136.807,123461
2014-10-10,136.807,137.076,135.838,135.935,106037
2014-10-13,135.781,136.384,135.55,136.312,103781
2014-10-14,136.315,136.548,135.037,135.612,116175
2014-10-15,135.609,136.066,135.136,135.924,149159
2014-10-16,135.924,136.292,134.143,136.083,149376
2014-10-17,136.085,136.714,135.756,136.377,99037
2014-10-20,136.552,137.008,136.269,136.857,94751
2014-10-21,136.858,136.893,135.686,136.116,104127
2014-10-22,136.115,136.198,135.429,135.556,94769
2014-10-23,135.553,136.999,135.202,136.944,97405
2014-10-24,136.945,137.069,136.487,137.016,91614
2014-10-27,137.125,137.247,136.582,136.914,94813
2014-10-28,136.918,137.792,136.884,137.68,85946
2014-10-29,137.68,138.023,137.402,137.497,90554
