time,open,high,low,close,vol
2023-01-18 04:00:00,0.64497,0.64588,0.6426,0.64517,20456
2023-01-18 08:00:00,0.64517,0.64904,0.64502,0.64865,22279
2023-01-18 12:00:00,0.64864,0.6515,0.64698,0.65061,18639
2023-01-18 16:00:00,0.6506,0.653,0.64301,0.64342,29588
2023-01-18 20:00:00,0.64366,0.64452,0.64235,0.64413,11146
2023-01-19 00:00:00,0.64306,0.64485,0.64128,0.64246,12230
2023-01-19 04:00:00,0.64247,0.64332,0.64102,0.64141,12899
2023-01-19 08:00:00,0.64141,0.64195,0.63802,0.63861,15765
2023-01-19 12:00:00,0.63862,0.63927,0.6365,0.63921,19190
2023-01-19 16:00:00,0.6392,0.64024,0.63709,0.63858,22740
2023-01-19 20:00:00,0.63849,0.64037,0.63754,0.63939,11170
2023-01-20 00:00:00,0.63927,0.64102,0.63906,0.64079,6354
2023-01-20 04:00:00,0.64078,0.64241,0.6402,0.64156,8730
2023-01-20 08:00:00,0.64157,0.64359,0.64069,0.64153,13675
2023-01-20 12:00:00,0.64152,0.64302,0.64044,0.64075,17797
2023-01-20 16:00:00,0.64076,0.64683,0.64071,0.646,20535
2023-01-20 20:00:00,0.646,0.64766,0.64543,0.64707,10089
2023-01-23 00:00:00,0.64682,0.64993,0.64576,0.64892,7915
2023-01-23 04:00:00,0.64891,0.64904,0.64705,0.6473,10081
2023-01-23 08:00:00,0.64729,0.64983,0.64635,0.64933,15396
2023-01-23 12:00:00,0.64934,0.6497,0.64474,0.64537,14727
2023-01-23 16:00:00,0.64537,0.64955,0.64374,0.64768,21549
2023-01-23 20:00:00,0.64765,0.64936,0.64671,0.649,10330
2023-01-24 00:00:00,0.64805,0.65,0.64805,0.6495,7210
2023-01-24 04:00:00,0.64952,0.65114,0.64929,0.6507,7402
2023-01-24 08:00:00,0.65069,0.65212,0.64794,0.64853,13643
2023-01-24 12:00:00,0.64848,0.64952,0.64744,0.64814,14132
2023-01-24 16:00:00,0.64813,0.65102,0.64633,0.65068,23453
2023-01-24 20:00:00,0.65068,0.65253,0.6497,0.65079,7547
2023-01-25 00:00:00,0.64906,0.6504,0.64665,0.64811,12852
2023-01-25 04:00:00,0.64812,0.64954,0.64795,0.64829,9773
2023-01-25 08:00:00,0.6483,0.64974,0.64778,0.64789,14818
2023-01-25 12:00:00,0.64787,0.64871,0.64508,0.64574,12960
2023-01-25 16:00:00,0.64569,0.64862,0.64491,0.64653,22240
2023-01-25 20:00:00,0.64654,0.64878,0.64642,0.64809,10138
2023-01-26 00:00:00,0.6478,0.64862,0.64668,0.64835,7818
2023-01-26 04:00:00,0.64835,0.64962,0.64781,0.64898,8384
2023-01-26 08:00:00,0.64897,0.65025,0.64696,0.64761,13174
2023-01-26 12:00:00,0.64762,0.64968,0.64669,0.64894,14964
2023-01-26 16:00:00,0.64896,0.65141,0.64566,0.647,23022
2023-01-26 20:00:00,0.64709,0.64924,0.64689,0.649,5594
2023-01-27 00:00:00,0.64819,0.65066,0.64772,0.65024,8755
2023-01-27 04:00:00,0.65023,0.65115,0.64846,0.64945,7859
2023-01-27 08:00:00,0.64944,0.64995,0.64766,0.64857,11627
2023-01-27 12:00:00,0.64855,0.65015,0.64746,0.64842,11606
2023-01-27 16:00:00,0.64842,0.64972,0.64612,0.6489,21644
2023-01-27 20:00:00,0.64888,0.6495,0.64823,0.64921,5747
2023-01-30 00:00:00,0.64817,0.65047,0.64762,0.65033,8377
2023-01-30 04:00:00,0.6503,0.6503,0.64851,0.64913,13918
2023-01-30 08:00:00,0.64912,0.64957,0.6472,0.64897,14103
2023-01-30 12:00:00,0.64897,0.65079,0.64772,0.64866,11643
2023-01-30 16:00:00,0.64863,0.64938,0.64787,0.64803,17177
2023-01-30 20:00:00,0.64804,0.6484,0.64619,0.64689,10696
2023-01-31 00:00:00,0.64637,0.64788,0.64599,0.64745,8569
2023-01-31 04:00:00,0.64744,0.6475,0.64379,0.64478,9022
2023-01-31 08:00:00,0.64479,0.64592,0.64225,0.64279,13829
2023-01-31 12:00:00,0.64278,0.64588,0.64126,0.64541,15211
2023-01-31 16:00:00,0.64542,0.64744,0.6443,0.64549,21927
2023-01-31 20:00:00,0.64551,0.64724,0.64321,0.64428,7098
2023-02-01 00:00:00,0.64393,0.64393,0.64253,0.64328,6590
2023-02-01 04:00:00,0.64326,0.64437,0.64165,0.64331,6457
2023-02-01 08:00:00,0.6433,0.64509,0.64323,0.64376,12468
2023-02-01 12:00:00,0.64377,0.64587,0.64323,0.6453,12106
2023-02-01 16:00:00,0.64529,0.64562,0.64286,0.64345,18939
2023-02-01 20:00:00,0.64339,0.65051,0.64173,0.65041,34302
2023-02-02 00:00:00,0.64991,0.65286,0.64956,0.65221,11541
2023-02-02 04:00:00,0.65222,0.6538,0.65204,0.65308,9692
2023-02-02 08:00:00,0.65309,0.6534,0.65063,0.65203,15657
2023-02-02 12:00:00,0.65203,0.65294,0.65049,0.65148,20815
2023-02-02 16:00:00,0.65147,0.65339,0.64627,0.64821,29771
2023-02-02 20:00:00,0.64822,0.6491,0.64693,0.64735,13857
2023-02-03 00:00:00,0.64663,0.64794,0.64663,0.64747,7402
2023-02-03 04:00:00,0.64748,0.64809,0.64601,0.64763,7789
2023-02-03 08:00:00,0.64765,0.64808,0.64552,0.64708,12924
2023-02-03 12:00:00,0.64707,0.64802,0.63851,0.63949,18406
2023-02-03 16:00:00,0.63949,0.64095,0.63414,0.63463,34849
2023-02-03 20:00:00,0.63463,0.63471,0.63229,0.6326,12484
2023-02-06 00:00:00,0.63086,0.6333,0.63002,0.63216,10318
2023-02-06 04:00:00,0.63216,0.63342,0.63174,0.63335,10531
2023-02-06 08:00:00,0.63337,0.63339,0.63068,0.63086,14596
2023-02-06 12:00:00,0.63084,0.63215,0.6293,0.62975,14165
2023-02-06 16:00:00,0.62974,0.63048,0.627,0.62835,17630
2023-02-06 20:00:00,0.62834,0.63069,0.62797,0.63047,8742
2023-02-07 00:00:00,0.63045,0.63261,0.62993,0.63228,6692
2023-02-07 04:00:00,0.63229,0.63414,0.63144,0.63238,11427
2023-02-07 08:00:00,0.63237,0.63397,0.63,0.6328,15637
2023-02-07 12:00:00,0.63279,0.63303,0.62851,0.62935,13689
2023-02-07 16:00:00,0.62935,0.63588,0.62724,0.63496,21878
2023-02-07 20:00:00,0.63484,0.63559,0.62858,0.63265,25512
2023-02-08 00:00:00,0.63153,0.6328,0.63091,0.63158,7598
2023-02-08 04:00:00,0.63157,0.63304,0.63096,0.6321,9689
2023-02-08 08:00:00,0.6321,0.63479,0.63165,0.63437,14779
2023-02-08 12:00:00,0.63439,0.63443,0.6317,0.63226,11172
2023-02-08 16:00:00,0.63225,0.63303,0.62964,0.63119,18975
2023-02-08 20:00:00,0.63118,0.63191,0.63015,0.63055,10857
2023-02-09 00:00:00,0.63055,0.63254,0.63026,0.63216,6119
2023-02-09 04:00:00,0.63217,0.63518,0.63201,0.63458,7326
2023-02-09 08:00:00,0.63457,0.63688,0.6344,0.63644,14101
2023-02-09 12:00:00,0.63645,0.63891,0.63606,0.63879,11434
2023-02-09 16:00:00,0.63879,0.63879,0.63347,0.63427,19582
2023-02-09 20:00:00,0.63426,0.63438,0.63188,0.63251,10533
2023-02-10 00:00:00,0.63259,0.63299,0.63134,0.63202,7501
2023-02-10 04:00:00,0.63198,0.63236,0.63021,0.63153,9029
2023-02-10 08:00:00,0.63153,0.63459,0.63124,0.63267,21451
2023-02-10 12:00:00,0.63268,0.63389,0.63144,0.63338,13961
2023-02-10 16:00:00,0.63338,0.63391,0.62983,0.6303,20695
2023-02-10 20:00:00,0.63031,0.6311,0.62985,0.63098,5691
2023-02-13 00:00:00,0.63077,0.63129,0.62889,0.63013,8204
2023-02-13 04:00:00,0.63014,0.63121,0.62973,0.63095,7945
2023-02-13 08:00:00,0.63094,0.63411,0.63081,0.63285,13419
2023-02-13 12:00:00,0.63284,0.63492,0.6324,0.63358,9900
2023-02-13 16:00:00,0.63358,0.63644,0.63309,0.63602,15322
2023-02-13 20:00:00,0.63608,0.63657,0.63534,0.63593,6062
2023-02-14 00:00:00,0.63534,0.63661,0.63515,0.63524,7460
2023-02-14 04:00:00,0.63526,0.63528,0.63289,0.63421,9483
2023-02-14 08:00:00,0.63419,0.63455,0.63297,0.63391,12128
2023-02-14 12:00:00,0.63391,0.63897,0.62995,0.63493,21215
2023-02-14 16:00:00,0.63492,0.63597,0.62963,0.63336,38119
2023-02-14 20:00:00,0.63333,0.63486,0.63277,0.63385,13828
2023-02-15 00:00:00,0.63341,0.63374,0.6325,0.6327,7263
2023-02-15 04:00:00,0.6327,0.6328,0.6299,0.63014,9446
2023-02-15 08:00:00,0.63013,0.63032,0.62759,0.62878,15124
2023-02-15 12:00:00,0.62879,0.6292,0.62547,0.62668,16815
2023-02-15 16:00:00,0.62667,0.628,0.62523,0.62659,20885
2023-02-15 20:00:00,0.6265,0.62879,0.62616,0.62815,8311
2023-02-16 00:00:00,0.62794,0.62899,0.6255,0.62855,9523
2023-02-16 04:00:00,0.62856,0.63092,0.62842,0.63003,10603
2023-02-16 08:00:00,0.63003,0.6309,0.62885,0.62933,14143
2023-02-16 12:00:00,0.62936,0.63,0.62571,0.6262,15800
2023-02-16 16:00:00,0.6262,0.62785,0.62323,0.62763,23107
2023-02-16 20:00:00,0.62756,0.62811,0.62513,0.62562,13909
2023-02-17 00:00:00,0.62504,0.62547,0.62277,0.62301,8369
2023-02-17 04:00:00,0.623,0.62306,0.62151,0.62166,9731
2023-02-17 08:00:00,0.62167,0.62254,0.61962,0.62004,14509
2023-02-17 12:00:00,0.62003,0.62153,0.61936,0.62125,12964
2023-02-17 16:00:00,0.62125,0.62476,0.62096,0.62358,22489
2023-02-17 20:00:00,0.62359,0.62482,0.62328,0.62418,8054
2023-02-20 00:00:00,0.62334,0.6242,0.62262,0.62325,6245
2023-02-20 04:00:00,0.62323,0.62536,0.62321,0.62471,7611
2023-02-20 08:00:00,0.6247,0.62492,0.62215,0.62268,11986
2023-02-20 12:00:00,0.62269,0.62621,0.62259,0.62516,9672
2023-02-20 16:00:00,0.62517,0.62596,0.62492,0.62533,6779
2023-02-20 20:00:00,0.62522,0.62558,0.62515,0.62522,1807
2023-02-21 00:00:00,0.62517,0.62615,0.62354,0.62515,8200
2023-02-21 04:00:00,0.62515,0.62614,0.6238,0.62421,8904
2023-02-21 08:00:00,0.6242,0.62535,0.62079,0.62401,18496
2023-02-21 12:00:00,0.62402,0.62491,0.62265,0.62265,14998
2023-02-21 16:00:00,0.62265,0.6243,0.62077,0.62178,23107
2023-02-21 20:00:00,0.62164,0.62193,0.62025,0.62125,8219
2023-02-22 00:00:00,0.62123,0.62455,0.62049,0.62232,10408
2023-02-22 04:00:00,0.6223,0.62384,0.62152,0.62269,9889
2023-02-22 08:00:00,0.6227,0.62402,0.62116,0.62183,13213
2023-02-22 12:00:00,0.62185,0.62513,0.6213,0.62385,12029
2023-02-22 16:00:00,0.62384,0.62478,0.62258,0.62339,18228
2023-02-22 20:00:00,0.62334,0.62423,0.62114,0.622,15991
2023-02-23 00:00:00,0.62133,0.62446,0.62121,0.62419,7230
2023-02-23 04:00:00,0.6242,0.62506,0.62361,0.62391,7860
2023-02-23 08:00:00,0.6239,0.62505,0.62257,0.62312,12956
2023-02-23 12:00:00,0.62312,0.62422,0.62092,0.62188,14638
2023-02-23 16:00:00,0.62187,0.6244,0.62028,0.62054,19736
2023-02-23 20:00:00,0.62053,0.62326,0.62029,0.62281,8199
2023-02-24 00:00:00,0.62254,0.62405,0.62237,0.62372,10788
2023-02-24 04:00:00,0.6237,0.62438,0.62289,0.62347,8508
2023-02-24 08:00:00,0.62346,0.62371,0.62051,0.6215,10798
2023-02-24 12:00:00,0.62146,0.622,0.61583,0.6174,15780
2023-02-24 16:00:00,0.61739,0.61739,0.6151,0.61612,23832
2023-02-24 20:00:00,0.61612,0.61709,0.61595,0.61647,7605
2023-02-27 00:00:00,0.61644,0.61729,0.61547,0.61728,6061
2023-02-27 04:00:00,0.61727,0.61727,0.61322,0.61329,7587
2023-02-27 08:00:00,0.61328,0.61632,0.61307,0.6151,13600
2023-02-27 12:00:00,0.6151,0.61664,0.61374,0.61601,10888
2023-02-27 16:00:00,0.61602,0.61797,0.61505,0.61671,15921
2023-02-27 20:00:00,0.61671,0.61736,0.61612,0.61674,5511
2023-02-28 00:00:00,0.61655,0.61676,0.61573,0.6161,4681
2023-02-28 04:00:00,0.61611,0.61697,0.6145,0.61495,5831
2023-02-28 08:00:00,0.61495,0.61573,0.61325,0.61442,12440
2023-02-28 12:00:00,0.61445,0.61747,0.6144,0.61725,9151
2023-02-28 16:00:00,0.61725,0.62077,0.61583,0.62021,19298
2023-02-28 20:00:00,0.62013,0.62044,0.61747,0.61849,6250
2023-03-01 00:00:00,0.61829,0.61911,0.61655,0.61901,11647
2023-03-01 04:00:00,0.61899,0.62261,0.61861,0.62139,8826
2023-03-01 08:00:00,0.6214,0.62631,0.62129,0.62551,15706
2023-03-01 12:00:00,0.62552,0.62756,0.62446,0.62477,14041
2023-03-01 16:00:00,0.62478,0.62663,0.62218,0.62613,22202
2023-03-01 20:00:00,0.62611,0.62616,0.62429,0.62556,7058
2023-03-02 00:00:00,0.6238,0.62567,0.6223,0.62336,7160
2023-03-02 04:00:00,0.62337,0.62412,0.62214,0.62265,9007
2023-03-02 08:00:00,0.62266,0.62336,0.62115,0.62224,14183
2023-03-02 12:00:00,0.6222,0.6234,0.61986,0.62013,15361
2023-03-02 16:00:00,0.62012,0.62283,0.61998,0.62024,17873
2023-03-02 20:00:00,0.62017,0.62255,0.61998,0.62175,7789
2023-03-03 00:00:00,0.62036,0.62387,0.62036,0.62303,6096
2023-03-03 04:00:00,0.62303,0.62378,0.62168,0.62239,7650
2023-03-03 08:00:00,0.62239,0.62414,0.62226,0.62339,11299
2023-03-03 12:00:00,0.62338,0.6236,0.62118,0.62245,10578
2023-03-03 16:00:00,0.62246,0.62295,0.61922,0.62144,19603
2023-03-03 20:00:00,0.62144,0.6228,0.62105,0.62217,6168
2023-03-06 00:00:00,0.62144,0.62191,0.62066,0.62151,6243
2023-03-06 04:00:00,0.62151,0.62253,0.62076,0.62111,6961
2023-03-06 08:00:00,0.62112,0.62206,0.61829,0.61882,12103
2023-03-06 12:00:00,0.61881,0.62013,0.61723,0.61906,11088
2023-03-06 16:00:00,0.61906,0.62036,0.61834,0.61901,14937
2023-03-06 20:00:00,0.61893,0.61973,0.61804,0.61965,5800
2023-03-07 00:00:00,0.61892,0.6203,0.61878,0.62001,4407
2023-03-07 04:00:00,0.62003,0.62142,0.61945,0.62022,12180
2023-03-07 08:00:00,0.62021,0.62217,0.61923,0.61948,13946
2023-03-07 12:00:00,0.61951,0.62079,0.61849,0.61887,10578
2023-03-07 16:00:00,0.61887,0.61931,0.61214,0.61224,30619
2023-03-07 20:00:00,0.61223,0.61273,0.6103,0.61084,8804
2023-03-08 00:00:00,0.61068,0.61173,0.61017,0.61083,6363
2023-03-08 04:00:00,0.61082,0.6112,0.60839,0.60969,8013
2023-03-08 08:00:00,0.60969,0.61244,0.60962,0.61182,10648
2023-03-08 12:00:00,0.61185,0.61238,0.61069,0.6116,11036
2023-03-08 16:00:00,0.6116,0.61375,0.61044,0.61056,21865
2023-03-08 20:00:00,0.61053,0.61147,0.60977,0.61072,6349
2023-03-09 00:00:00,0.61036,0.61163,0.60979,0.61018,4666
2023-03-09 04:00:00,0.61019,0.6131,0.61003,0.6123,5111
2023-03-09 08:00:00,0.6123,0.61343,0.6115,0.61246,10334
2023-03-09 12:00:00,0.61246,0.61439,0.6123,0.61432,11545
2023-03-09 16:00:00,0.61431,0.61509,0.61225,0.61299,16521
2023-03-09 20:00:00,0.61299,0.61358,0.6096,0.61001,10638
2023-03-10 00:00:00,0.60971,0.61132,0.60913,0.61072,9798
2023-03-10 04:00:00,0.61072,0.61099,0.6092,0.60996,12781
2023-03-10 08:00:00,0.60997,0.61179,0.60939,0.61092,14917
2023-03-10 12:00:00,0.61091,0.61563,0.61035,0.61356,18965
2023-03-10 16:00:00,0.61355,0.61767,0.61276,0.61546,42296
2023-03-10 20:00:00,0.61543,0.6158,0.61222,0.6133,21487
2023-03-13 00:00:00,0.61395,0.61726,0.61259,0.61476,17737
2023-03-13 04:00:00,0.61475,0.62023,0.61421,0.61958,17751
2023-03-13 08:00:00,0.61958,0.61998,0.61756,0.61971,18004
2023-03-13 12:00:00,0.61969,0.62066,0.61626,0.62047,40254
2023-03-13 16:00:00,0.62046,0.62641,0.61937,0.6232,39552
2023-03-13 20:00:00,0.62319,0.62415,0.62155,0.62198,17026
2023-03-14 00:00:00,0.62169,0.62199,0.62086,0.6212,7238
2023-03-14 04:00:00,0.6212,0.62153,0.61997,0.62098,12046
2023-03-14 08:00:00,0.62097,0.62346,0.62069,0.62192,20251
2023-03-14 12:00:00,0.62191,0.62441,0.61784,0.62389,25027
2023-03-14 16:00:00,0.62389,0.62475,0.62163,0.62245,28308
2023-03-14 20:00:00,0.62245,0.62435,0.62215,0.6234,16568
2023-03-15 00:00:00,0.62271,0.62386,0.62228,0.62272,9095
2023-03-15 04:00:00,0.62271,0.62643,0.62197,0.62232,10574
2023-03-15 08:00:00,0.62231,0.62254,0.6204,0.62149,14948
2023-03-15 12:00:00,0.6215,0.62179,0.61877,0.61994,34165
2023-03-15 16:00:00,0.61993,0.62121,0.61725,0.61757,35215
2023-03-15 20:00:00,0.61757,0.62058,0.61754,0.61893,26143
2023-03-16 00:00:00,0.61814,0.61883,0.61396,0.61751,11113
2023-03-16 04:00:00,0.61753,0.61807,0.61453,0.61618,12640
2023-03-16 08:00:00,0.61617,0.61803,0.61542,0.61689,14499
2023-03-16 12:00:00,0.6169,0.61785,0.61505,0.61722,17045
2023-03-16 16:00:00,0.61723,0.61824,0.61537,0.61742,34605
2023-03-16 20:00:00,0.61745,0.61957,0.61601,0.61956,14782
2023-03-17 00:00:00,0.61932,0.62053,0.61784,0.61994,6854
2023-03-17 04:00:00,0.61993,0.62418,0.61972,0.62412,10554
2023-03-17 08:00:00,0.62413,0.62582,0.62358,0.62416,14070
2023-03-17 12:00:00,0.62417,0.62519,0.62303,0.62441,12361
2023-03-17 16:00:00,0.62443,0.62602,0.62385,0.62563,21656
2023-03-17 20:00:00,0.62564,0.62768,0.62551,0.62655,12582
2023-03-20 00:00:00,0.62792,0.62813,0.62679,0.62741,16513
2023-03-20 04:00:00,0.62737,0.62737,0.6245,0.62507,13030
2023-03-20 08:00:00,0.62506,0.62607,0.62383,0.62506,18686
2023-03-20 12:00:00,0.62507,0.62512,0.62287,0.62483,17149
2023-03-20 16:00:00,0.62483,0.62681,0.62391,0.62499,18379
2023-03-20 20:00:00,0.62499,0.6255,0.62413,0.62466,10222
2023-03-21 00:00:00,0.62423,0.62487,0.62346,0.62389,8389
2023-03-21 04:00:00,0.62391,0.62404,0.62074,0.6212,8285
2023-03-21 08:00:00,0.6212,0.62155,0.61865,0.61871,11717
2023-03-21 12:00:00,0.6187,0.62036,0.61825,0.61934,13447
2023-03-21 16:00:00,0.61935,0.61964,0.61669,0.61735,15484
2023-03-21 20:00:00,0.61736,0.61943,0.6171,0.61938,7065
2023-03-22 00:00:00,0.61922,0.61947,0.61712,0.61843,6397
2023-03-22 04:00:00,0.61842,0.62046,0.61837,0.61999,8846
2023-03-22 08:00:00,0.61999,0.62217,0.61984,0.62116,9443
2023-03-22 12:00:00,0.62117,0.62243,0.62053,0.62108,8626
2023-03-22 16:00:00,0.62109,0.62206,0.62034,0.62141,11098
2023-03-22 20:00:00,0.62141,0.62824,0.61666,0.62206,28336
2023-03-23 00:00:00,0.62209,0.62429,0.62149,0.62421,8914
2023-03-23 04:00:00,0.62423,0.6282,0.624,0.62813,9957
2023-03-23 08:00:00,0.62813,0.62941,0.62766,0.62816,13767
2023-03-23 12:00:00,0.62817,0.62845,0.62553,0.62582,11840
2023-03-23 16:00:00,0.62577,0.62877,0.6255,0.62805,14143
2023-03-23 20:00:00,0.62804,0.62806,0.62436,0.62509,16694
2023-03-24 00:00:00,0.62455,0.62532,0.62383,0.62424,8840
2023-03-24 04:00:00,0.62422,0.62452,0.62287,0.62375,11007
2023-03-24 08:00:00,0.62374,0.6241,0.62106,0.62171,11640
2023-03-24 12:00:00,0.62171,0.62204,0.61916,0.6203,16313
2023-03-24 16:00:00,0.62031,0.6212,0.6191,0.62048,20548
2023-03-24 20:00:00,0.62046,0.62064,0.6196,0.62017,6196
2023-03-27 00:00:00,0.61945,0.62107,0.61936,0.62001,5536
2023-03-27 04:00:00,0.62002,0.62115,0.61939,0.62021,8247
2023-03-27 08:00:00,0.6202,0.62105,0.61855,0.62032,11552
2023-03-27 12:00:00,0.62032,0.62048,0.61806,0.61818,11084
2023-03-27 16:00:00,0.61818,0.61957,0.61806,0.6193,12588
2023-03-27 20:00:00,0.61931,0.61964,0.61851,0.6196,5802
2023-03-28 00:00:00,0.61954,0.6218,0.61946,0.62117,3980
2023-03-28 04:00:00,0.62119,0.6236,0.62108,0.62285,8275
2023-03-28 08:00:00,0.62285,0.62382,0.6218,0.62188,9465
2023-03-28 12:00:00,0.62185,0.62411,0.62152,0.62346,10102
2023-03-28 16:00:00,0.62345,0.62523,0.62243,0.62473,11038
2023-03-28 20:00:00,0.62474,0.62545,0.62399,0.62515,5482
2023-03-29 00:00:00,0.62499,0.62646,0.62246,0.62569,5892
2023-03-29 04:00:00,0.6257,0.62707,0.6252,0.62601,8413
2023-03-29 08:00:00,0.62601,0.62616,0.62283,0.62325,9740
2023-03-29 12:00:00,0.62322,0.62481,0.62201,0.62271,8782
2023-03-29 16:00:00,0.62272,0.6242,0.62145,0.62219,13733
2023-03-29 20:00:00,0.62218,0.62279,0.62169,0.62246,5038
2023-03-30 00:00:00,0.62229,0.62252,0.62103,0.62125,3416
2023-03-30 04:00:00,0.62124,0.6218,0.62031,0.62168,6942
2023-03-30 08:00:00,0.6217,0.62498,0.62152,0.62436,9926
2023-03-30 12:00:00,0.62435,0.62467,0.62303,0.62398,10498
2023-03-30 16:00:00,0.62398,0.62595,0.62388,0.62561,10917
2023-03-30 20:00:00,0.62562,0.62659,0.62493,0.62624,4380
2023-03-31 00:00:00,0.62618,0.62804,0.62589,0.6274,4249
2023-03-31 04:00:00,0.6274,0.62973,0.62726,0.62828,9795
2023-03-31 08:00:00,0.62826,0.62889,0.62474,0.62594,11498
2023-03-31 12:00:00,0.62599,0.62733,0.62478,0.62618,10297
2023-03-31 16:00:00,0.62618,0.62738,0.62371,0.62648,12816
2023-03-31 20:00:00,0.6265,0.62653,0.62463,0.62549,4810
2023-04-03 00:00:00,0.62545,0.62545,0.62124,0.62224,7855
2023-04-03 04:00:00,0.62229,0.62298,0.62173,0.62199,8356
2023-04-03 08:00:00,0.622,0.62369,0.62075,0.62353,8768
2023-04-03 12:00:00,0.62353,0.62929,0.62351,0.6282,10815
2023-04-03 16:00:00,0.62823,0.62979,0.62741,0.6288,16042
2023-04-03 20:00:00,0.62878,0.62996,0.62797,0.6297,6315
2023-04-04 00:00:00,0.62945,0.63095,0.62903,0.63003,6559
2023-04-04 04:00:00,0.63002,0.63068,0.62912,0.6302,7447
2023-04-04 08:00:00,0.63021,0.63096,0.62826,0.62907,12157
2023-04-04 12:00:00,0.62907,0.63052,0.62738,0.62769,10498
2023-04-04 16:00:00,0.62769,0.6315,0.62741,0.63026,17763
2023-04-04 20:00:00,0.63028,0.63131,0.62946,0.63109,4446
2023-04-05 00:00:00,0.63079,0.63224,0.63059,0.63074,4623
2023-04-05 04:00:00,0.63078,0.63795,0.63012,0.63501,9361
2023-04-05 08:00:00,0.635,0.63538,0.6311,0.63155,11887
2023-04-05 12:00:00,0.63153,0.63235,0.6285,0.63223,11716
2023-04-05 16:00:00,0.63223,0.63343,0.63013,0.63094,16535
2023-04-05 20:00:00,0.63091,0.63191,0.6305,0.63174,3456
2023-04-06 00:00:00,0.62916,0.63241,0.62916,0.63066,3528
2023-04-06 04:00:00,0.63066,0.63067,0.6288,0.62921,5843
2023-04-06 08:00:00,0.62921,0.62972,0.62784,0.62839,9155
2023-04-06 12:00:00,0.62838,0.62868,0.62529,0.62548,8052
2023-04-06 16:00:00,0.62545,0.6259,0.6239,0.62552,10929
2023-04-06 20:00:00,0.62551,0.62596,0.62423,0.62444,3194
2023-04-07 00:00:00,0.62409,0.62508,0.62394,0.6249,3285
2023-04-07 04:00:00,0.62489,0.6262,0.62481,0.62563,3762
2023-04-07 08:00:00,0.62561,0.6264,0.62536,0.62632,4082
2023-04-07 12:00:00,0.62632,0.62698,0.6209,0.62506,6549
2023-04-07 16:00:00,0.62505,0.62544,0.62367,0.62409,11266
2023-04-07 20:00:00,0.62408,0.62591,0.62373,0.62513,8426
2023-04-10 00:00:00,0.62419,0.62559,0.62417,0.62425,6600
2023-04-10 04:00:00,0.62426,0.62461,0.6229,0.62292,5293
2023-04-10 08:00:00,0.62292,0.62512,0.62246,0.6245,7298
2023-04-10 12:00:00,0.62451,0.62525,0.61966,0.6199,10841
2023-04-10 16:00:00,0.61991,0.6208,0.61935,0.62073,8908
2023-04-10 20:00:00,0.62074,0.62223,0.6206,0.62194,5793
2023-04-11 00:00:00,0.62144,0.62335,0.62111,0.62281,4099
2023-04-11 04:00:00,0.62282,0.62325,0.62083,0.62251,8321
2023-04-11 08:00:00,0.62251,0.62309,0.6215,0.62213,10858
2023-04-11 12:00:00,0.62209,0.62256,0.6205,0.62052,9790
2023-04-11 16:00:00,0.62053,0.62113,0.61852,0.61857,9239
2023-04-11 20:00:00,0.61857,0.61955,0.61838,0.61921,2866
2023-04-12 00:00:00,0.61881,0.61974,0.61809,0.61957,3473
2023-04-12 04:00:00,0.61956,0.62043,0.61853,0.62031,3939
2023-04-12 08:00:00,0.6203,0.62039,0.61818,0.6189,8492
2023-04-12 12:00:00,0.61886,0.62418,0.61839,0.6226,12013
2023-04-12 16:00:00,0.62261,0.62372,0.62024,0.62164,16558
2023-04-12 20:00:00,0.62164,0.62207,0.62082,0.62149,7798
2023-04-13 00:00:00,0.62122,0.62203,0.62053,0.62099,4160
2023-04-13 04:00:00,0.621,0.62177,0.62035,0.62158,6154
2023-04-13 08:00:00,0.62159,0.62418,0.62029,0.62364,8432
2023-04-13 12:00:00,0.62363,0.62798,0.62352,0.6275,10440
2023-04-13 16:00:00,0.62751,0.63117,0.62742,0.63108,12065
2023-04-13 20:00:00,0.63107,0.63144,0.62968,0.6297,4418
2023-04-14 00:00:00,0.62856,0.63117,0.62856,0.63035,3920
2023-04-14 04:00:00,0.63035,0.63145,0.6303,0.63098,6086
2023-04-14 08:00:00,0.63099,0.63121,0.62864,0.62878,7842
2023-04-14 12:00:00,0.62882,0.63094,0.6263,0.62738,10641
2023-04-14 16:00:00,0.62735,0.62752,0.61948,0.61972,18046
2023-04-14 20:00:00,0.61971,0.621,0.61956,0.62091,5583
2023-04-17 00:00:00,0.62005,0.62084,0.61957,0.61957,3793
2023-04-17 04:00:00,0.61959,0.62027,0.61846,0.6196,4018
2023-04-17 08:00:00,0.61959,0.62105,0.61908,0.61944,7729
2023-04-17 12:00:00,0.61942,0.62003,0.6178,0.61794,8944
2023-04-17 16:00:00,0.61792,0.61875,0.61609,0.61701,12290
2023-04-17 20:00:00,0.61701,0.61866,0.61697,0.61814,2876
2023-04-18 00:00:00,0.61794,0.61892,0.61783,0.61875,2900
2023-04-18 04:00:00,0.61876,0.61935,0.61793,0.6186,5416
2023-04-18 08:00:00,0.6186,0.62139,0.61859,0.62105,8395
2023-04-18 12:00:00,0.62104,0.62243,0.62097,0.62104,8692
2023-04-18 16:00:00,0.62105,0.6218,0.62003,0.62052,9666
2023-04-18 20:00:00,0.62052,0.62095,0.62016,0.62074,3626
